002083 孚日股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015-09-02	3.90	4.45	3.81	4.04	16036339	93423328.00
2015-09-07	4.20	4.43	4.14	4.19	14821060	88808000.00
2015-09-08	4.20	4.52	4.10	4.49	13161447	79362976.00
2015-09-09	4.52	4.74	4.49	4.68	22624038	143265504.00
2015-09-10	4.53	4.65	4.43	4.47	14284098	89234424.00
2015-09-11	4.53	4.64	4.45	4.58	11859303	74044888.00
2015-09-14	4.60	4.61	3.95	3.95	19481789	115145168.00
2015-09-15	3.80	3.94	3.50	3.55	13674533	74417512.00
2015-09-16	3.62	4.08	3.61	4.03	16147412	89122888.00
2015-09-17	3.95	4.14	3.87	3.87	21422301	122623840.00
2015-09-18	3.88	3.99	3.78	3.91	9774735	54580212.00
2015-09-21	3.80	4.12	3.79	4.10	13084251	74458384.00
2015-09-22	4.13	4.21	4.02	4.16	18157040	105663528.00
2015-09-23	4.02	4.11	3.92	3.97	13010912	74320808.00
2015-09-24	3.97	4.09	3.97	4.08	10473594	60152708.00
2015-09-25	4.06	4.09	3.80	3.96	11972499	67869904.00
2015-09-28	3.91	4.23	3.85	4.23	14938979	86041560.00
2015-09-29	4.13	4.17	3.99	4.01	14817269	85517112.00
2015-09-30	4.04	4.08	3.98	4.04	9371538	53753008.00
2015-10-08	4.20	4.28	4.14	4.28	18345716	108778792.00
2015-10-09	4.27	4.35	4.19	4.31	17562659	104832432.00
2015-10-12	4.33	4.59	4.30	4.55	22866737	141475776.00
2015-10-13	4.50	4.76	4.46	4.73	26576872	168142992.00
2015-10-14	4.69	4.72	4.53	4.55	19824397	125310824.00
2015-10-15	4.64	4.75	4.50	4.75	22633691	143824944.00
2015-10-16	4.77	4.82	4.62	4.77	25392721	163285120.00
2015-10-19	4.79	4.96	4.71	4.89	31096373	203079136.00
2015-10-20	4.81	4.92	4.73	4.90	27503681	179729440.00
2015-10-21	4.94	4.94	4.30	4.34	29283354	186611200.00
2015-10-22	4.33	4.68	4.33	4.68	20230846	124880456.00
2015-10-23	4.70	4.90	4.58	4.83	25618818	164944656.00
2015-10-26	4.90	4.95	4.81	4.95	28717361	188865280.00
2015-10-27	5.10	5.30	4.95	5.26	49092668	336613504.00
2015-10-28	5.15	5.19	4.92	4.96	27298447	184943920.00
2015-10-29	5.05	5.15	4.97	5.06	18783949	126833728.00
2015-10-30	5.20	5.47	5.19	5.23	45357303	318085536.00
2015-11-02	5.05	5.26	4.92	4.99	24370539	165387520.00
2015-11-03	5.06	5.09	4.90	4.97	13851018	92792152.00
2015-11-04	5.02	5.34	5.02	5.32	28138670	194689040.00
2015-11-05	5.35	5.39	5.15	5.27	40213282	280181280.00
2015-11-06	5.25	5.52	5.23	5.45	32195123	229515936.00
2015-11-09	5.38	5.53	5.30	5.44	34923089	248463584.00
2015-11-10	5.37	5.55	5.34	5.46	27688769	198417008.00
2015-11-11	5.47	5.60	5.44	5.58	28327731	204653296.00
2015-11-12	5.58	5.64	5.37	5.46	30309312	217860672.00
2015-11-13	5.37	5.42	5.26	5.30	25896369	182264752.00
2015-11-16	5.14	5.44	5.12	5.43	17742077	123983520.00
2015-11-17	5.47	5.54	5.35	5.39	31128890	223204448.00
2015-11-18	5.40	5.44	5.25	5.26	17867636	126024072.00
2015-11-19	5.31	5.41	5.27	5.41	14673165	103463864.00
2015-11-20	5.41	5.74	5.39	5.65	62051613	452517696.00
2015-11-23	5.62	5.74	5.52	5.55	31080479	228100464.00
2015-11-24	5.54	5.68	5.47	5.62	26963489	196012240.00
2015-11-25	5.60	5.85	5.58	5.84	42252727	312642784.00
2015-11-26	5.85	5.85	5.66	5.67	32700697	243283168.00
2015-11-27	5.62	5.69	5.12	5.27	36760794	262172096.00
2015-11-30	5.30	5.75	5.11	5.72	47322591	341099392.00
2015-12-01	5.77	5.98	5.62	5.79	50897143	381559232.00
2015-12-02	5.76	5.79	5.40	5.67	26805144	195845280.00
2015-12-03	5.65	5.83	5.60	5.79	28460878	211377872.00
2015-12-04	5.78	6.05	5.74	5.95	62594569	475776288.00
2015-12-07	5.95	6.19	5.90	5.99	43761028	338590688.00
2015-12-08	5.90	6.12	5.69	5.90	41498951	316213472.00
2015-12-09	5.84	5.95	5.65	5.75	27655230	206307728.00
2015-12-10	5.75	6.12	5.75	5.94	35405797	270160736.00
2015-12-11	5.90	6.48	5.86	6.36	65248795	513351872.00
2015-12-14	6.24	6.37	6.11	6.33	48349947	383739296.00
2015-12-15	6.32	6.43	6.17	6.41	42620693	341841952.00
2015-12-16	6.39	6.64	6.35	6.45	41410480	338388000.00
2015-12-17	6.47	6.63	6.41	6.56	50187286	411283872.00
2015-12-18	6.52	6.57	6.28	6.33	41552397	336533888.00
2015-12-21	6.28	6.43	6.24	6.42	26508332	213646064.00
2015-12-22	6.40	6.41	6.27	6.37	23468607	188625024.00
2015-12-23	6.37	6.46	6.20	6.23	26760144	215601808.00
2015-12-24	6.22	6.36	6.10	6.31	25342757	200707424.00
2015-12-25	6.38	6.38	6.25	6.31	14726147	117983992.00
2015-12-28	6.36	6.43	6.13	6.13	24513520	195970752.00
2015-12-29	6.13	6.24	6.02	6.21	16373141	128316520.00
2015-12-30	6.25	6.43	6.21	6.41	24041687	193120672.00
2015-12-31	6.43	6.44	6.27	6.30	18043117	145291408.00
2016-01-04	6.29	6.29	5.64	5.72	19968212	153047120.00
2016-01-05	5.35	5.78	5.35	5.59	26359326	191730608.00
2016-01-06	5.62	6.05	5.54	6.00	23523142	175780736.00
2016-01-07	5.89	6.06	5.24	5.30	8768240	65122204.00
2016-01-08	5.61	5.79	5.30	5.69	28156327	206642528.00
2016-01-11	5.40	5.66	4.95	5.05	27580679	195271248.00
2016-01-12	4.96	5.19	4.80	5.05	17619326	118992208.00
2016-01-13	5.10	5.16	4.71	4.71	13025171	86967088.00
2016-01-14	4.40	4.91	4.37	4.86	15559319	98566072.00
2016-01-15	4.85	4.85	4.28	4.35	17448029	109108696.00
2016-01-18	4.26	4.54	4.18	4.42	10582086	64572296.00
2016-01-19	4.43	4.67	4.39	4.65	10995083	68731472.00
2016-01-20	4.61	4.70	4.51	4.64	11977138	75590344.00
2016-01-21	4.52	4.67	4.45	4.45	10448152	65392488.00
2016-01-22	4.50	4.56	4.34	4.50	8981749	55269236.00
2016-01-25	4.55	4.63	4.48	4.53	8783311	54883328.00
2016-01-26	4.46	4.47	4.01	4.04	13274407	79292728.00
2016-01-27	4.10	4.21	3.83	4.17	13000596	74999048.00
2016-01-28	4.11	4.15	3.84	3.92	8855213	50503584.00
2016-01-29	3.88	4.18	3.88	4.10	10081443	58059672.00
2016-02-01	4.11	4.17	4.02	4.10	6180956	35808384.00
2016-02-02	4.08	4.30	4.08	4.24	9309059	55183632.00
2016-02-03	4.18	4.25	4.08	4.23	7339600	42975148.00
2016-02-04	4.25	4.39	4.23	4.34	9307838	56058372.00
2016-02-05	4.35	4.42	4.26	4.31	8201377	49603832.00
2016-02-15	4.10	4.28	4.07	4.24	7560427	44383752.00
2016-02-16	4.26	4.51	4.25	4.43	13589222	82898056.00
2016-02-17	4.43	4.46	4.37	4.45	10106196	61848836.00
2016-02-18	4.48	4.51	4.42	4.43	10911257	67196544.00
2016-02-19	4.40	4.50	4.40	4.45	8128550	50024408.00
2016-02-22	4.50	4.58	4.46	4.58	12882101	80166016.00
2016-02-23	4.58	4.59	4.41	4.50	10869676	67305184.00
2016-02-24	4.47	4.57	4.42	4.56	8881949	55036736.00
2016-02-25	4.53	4.55	4.01	4.10	16511454	99120096.00
2016-02-26	4.19	4.27	4.06	4.12	7088741	41593180.00
2016-02-29	4.16	4.18	3.76	3.87	12775537	71940352.00
2016-03-01	3.91	4.07	3.85	4.03	8327805	47250304.00
2016-03-02	4.04	4.31	4.01	4.28	10700257	63109592.00
2016-03-03	4.26	4.39	4.25	4.32	10608891	63954416.00
2016-03-04	4.29	4.34	4.11	4.19	8310018	49317120.00
2016-03-07	4.23	4.42	4.20	4.42	11798929	70901976.00
2016-03-08	4.37	4.40	4.18	4.36	10845317	65001288.00
2016-03-09	4.24	4.28	4.18	4.22	6760123	40079392.00
2016-03-10	4.22	4.31	4.15	4.17	5300096	31408386.00
2016-03-11	4.15	4.20	4.08	4.13	4825084	28146110.00
2016-03-14	4.25	4.37	4.17	4.29	9986769	59883788.00
2016-03-15	4.25	4.34	4.20	4.25	6039913	35972356.00
2016-03-16	4.27	4.31	4.13	4.21	5941214	35097252.00
2016-03-17	4.21	4.38	4.20	4.36	11105158	66726464.00
2016-03-18	4.35	4.54	4.35	4.52	16837893	103897784.00
2016-03-21	4.57	4.60	4.51	4.57	17151348	107147272.00
2016-03-22	4.53	4.59	4.48	4.55	11567817	72235008.00
2016-03-23	4.53	4.63	4.53	4.61	11498364	72222048.00
2016-03-24	4.57	4.57	4.47	4.47	11511481	71623256.00
2016-03-25	4.47	4.53	4.45	4.52	6417991	39732596.00
2016-03-28	4.56	4.63	4.50	4.53	8964412	56242868.00
2016-03-29	4.52	4.57	4.46	4.48	8166147	50612356.00
2016-03-30	4.51	4.66	4.51	4.66	12874923	81099096.00
2016-03-31	4.65	4.68	4.59	4.61	12976733	82185208.00
2016-04-01	4.55	4.58	4.39	4.51	12960862	80091088.00
2016-04-05	4.47	4.95	4.45	4.90	25890878	165169328.00
2016-04-06	4.92	5.01	4.75	4.86	25669352	169163904.00
2016-04-07	4.91	4.92	4.68	4.69	14436096	93325296.00
2016-04-08	4.63	4.80	4.60	4.77	11038716	70352384.00
2016-04-11	4.76	4.92	4.76	4.84	12393938	81348728.00
2016-04-12	4.86	4.87	4.73	4.81	8020696	52087728.00
2016-04-13	4.83	5.05	4.83	4.93	17492179	116550952.00
2016-04-14	4.99	5.00	4.90	4.96	8986637	59651136.00
2016-04-15	4.94	5.01	4.90	4.99	8872777	59051940.00
2016-04-18	4.99	4.99	4.77	4.83	10928074	71715496.00
2016-04-19	4.87	4.99	4.84	4.90	8583101	56733084.00
2016-04-20	4.92	4.93	4.50	4.63	12450159	79390104.00
2016-04-21	4.59	4.66	4.52	4.54	7646950	48197376.00
2016-04-22	4.52	4.64	4.45	4.61	6341772	39770072.00
2016-04-25	4.57	4.67	4.51	4.63	6478361	40875520.00
2016-04-26	4.65	4.77	4.63	4.75	7510968	48069260.00
2016-04-27	4.74	4.77	4.66	4.68	4892124	31389098.00
2016-04-28	4.68	4.74	4.56	4.71	6344813	40320924.00
2016-04-29	4.67	4.79	4.66	4.70	7676419	49395584.00
2016-05-03	4.66	4.87	4.65	4.86	14671096	92082744.00
2016-05-04	4.82	4.87	4.77	4.79	9760368	61591508.00
2016-05-05	4.72	4.85	4.72	4.82	7066041	44546096.00
2016-05-06	4.84	4.86	4.58	4.59	11490756	71297832.00
2016-05-09	4.60	4.65	4.33	4.37	8943958	53376496.00
2016-05-10	4.36	4.44	4.36	4.39	3482192	20516690.00
2016-05-11	4.43	4.45	4.33	4.33	5933313	34905924.00
2016-05-12	4.27	4.30	4.18	4.28	5432663	31153294.00
2016-05-13	4.28	4.34	4.21	4.24	4377000	25283550.00
2016-05-16	4.20	4.39	4.20	4.39	7074137	40943048.00
2016-05-17	4.39	4.40	4.26	4.33	5579323	32514512.00
2016-05-18	4.30	4.30	4.16	4.20	5068360	28917184.00
2016-05-19	4.20	4.30	4.19	4.22	4600235	26444404.00
2016-05-20	4.22	4.27	4.19	4.26	4015482	23027572.00
2016-05-23	4.27	4.36	4.25	4.35	6490840	37681324.00
2016-05-24	4.34	4.35	4.21	4.28	5438335	31410120.00
2016-05-25	4.32	4.38	4.26	4.37	6934126	40460536.00
2016-05-26	4.32	4.38	4.23	4.37	6657070	38665412.00
2016-05-27	4.36	4.39	4.31	4.37	4557088	26651096.00
2016-05-30	4.34	4.44	4.29	4.40	6518134	38342548.00
2016-05-31	4.38	4.60	4.36	4.59	12111112	72868376.00
2016-06-01	4.59	4.62	4.54	4.57	7875017	47898616.00
2016-06-02	4.57	4.60	4.51	4.58	6278987	38036156.00
2016-06-03	4.58	4.64	4.52	4.61	7734422	47023028.00
2016-06-06	4.63	4.64	4.53	4.57	6791172	41245552.00
2016-06-07	4.57	4.62	4.50	4.56	8455247	51120816.00
2016-06-08	4.55	4.55	4.45	4.47	9096670	54425516.00
2016-06-13	4.43	4.43	4.19	4.20	13586442	79389336.00
2016-06-14	4.19	4.24	4.15	4.20	8011841	45658416.00
2016-06-15	4.15	4.36	4.13	4.32	7426234	43005492.00
2016-06-16	4.33	4.55	4.29	4.45	17488187	104208976.00
2016-06-17	4.46	4.59	4.42	4.51	16137933	96966584.00
2016-06-20	4.51	4.58	4.41	4.55	10882865	65312072.00
2016-06-21	4.56	4.58	4.41	4.45	7329955	44044596.00
2016-06-22	4.44	4.52	4.41	4.51	4062596	24296210.00
2016-06-23	4.49	4.53	4.43	4.46	5581014	33380352.00
2016-06-24	4.48	4.50	4.31	4.42	8752820	51749420.00
2016-06-27	4.39	4.57	4.39	4.55	10009285	60156556.00
2016-06-28	4.53	4.63	4.52	4.61	12825637	78071704.00
2016-06-29	4.62	4.64	4.57	4.60	8843752	53981844.00
2016-06-30	4.62	4.94	4.61	4.80	30413796	191367472.00
2016-07-01	4.76	4.79	4.67	4.67	15836004	98303880.00
2016-07-04	4.65	4.82	4.61	4.79	13829012	86609848.00
2016-07-05	4.80	4.81	4.73	4.78	10187400	63892772.00
2016-07-06	4.76	4.90	4.76	4.84	15308184	97130576.00
2016-07-07	4.84	4.87	4.72	4.78	10190272	64088044.00
2016-07-08	4.76	4.79	4.73	4.75	5934564	37107412.00
2016-07-11	4.75	4.81	4.73	4.74	6686975	41919360.00
2016-07-12	4.75	4.82	4.70	4.81	10619048	66555196.00
2016-07-13	4.81	4.85	4.78	4.84	12039839	76145024.00
2016-07-14	4.83	4.88	4.81	4.83	9769254	62038560.00
2016-07-15	4.83	4.85	4.80	4.84	6501108	41161392.00
2016-07-18	4.84	4.89	4.79	4.86	8901325	56489728.00
2016-07-19	4.89	5.03	4.89	5.02	19823176	128582416.00
2016-07-20	4.99	5.03	4.91	4.95	11137964	71955432.00
2016-07-21	4.95	4.99	4.92	4.94	6842241	44184072.00
2016-07-22	4.93	4.95	4.78	4.80	8488743	54067668.00
2016-07-25	4.77	4.93	4.76	4.90	8245469	52518000.00
2016-07-26	4.90	4.95	4.85	4.95	8892109	57009956.00
2016-07-27	4.95	4.97	4.70	4.74	13989238	88398712.00
2016-07-28	4.74	4.81	4.71	4.80	7459636	46738928.00
2016-07-29	4.81	4.81	4.72	4.73	6010448	37581136.00
2016-08-01	4.70	4.74	4.61	4.73	9688064	59876344.00
2016-08-02	4.71	4.76	4.69	4.75	4511917	28119440.00
2016-08-03	4.75	4.78	4.70	4.76	5711870	35677424.00
2016-08-04	4.75	4.80	4.67	4.78	8223252	51270856.00
2016-08-05	4.76	4.77	4.70	4.71	6498670	40478092.00
2016-08-08	4.68	4.79	4.68	4.79	6773077	42336444.00
2016-08-09	4.76	4.86	4.75	4.86	7524067	47513484.00
2016-08-10	4.86	4.88	4.81	4.84	5808714	36837252.00
2016-08-11	4.82	4.87	4.73	4.74	6041853	38072176.00
2016-08-12	4.75	4.83	4.72	4.81	5814935	36433836.00
2016-08-15	4.81	4.94	4.80	4.94	13330669	85261256.00
2016-08-16	4.93	4.96	4.91	4.93	9176592	59031828.00
2016-08-17	4.93	4.94	4.90	4.94	9108153	58534216.00
2016-08-18	4.95	4.97	4.91	4.92	8222028	52943728.00
2016-08-19	4.91	5.00	4.87	4.98	10053485	64714492.00
2016-08-22	4.99	5.10	4.94	4.95	14158705	92378624.00
2016-08-23	4.96	5.06	4.91	5.04	11870745	77230512.00
2016-08-24	5.04	5.07	4.94	4.98	7857715	51082940.00
2016-08-25	4.94	4.97	4.83	4.91	7657436	48883640.00
2016-08-26	4.90	5.03	4.90	4.94	7691782	49746880.00
2016-08-29	4.92	5.05	4.88	5.05	9151633	59371784.00
2016-08-30	5.05	5.10	4.98	5.01	9705825	63407752.00
2016-08-31	5.01	5.14	4.94	5.12	15864363	104303152.00
2016-09-01	5.11	5.12	4.98	4.98	11315149	74067552.00
2016-09-02	4.96	5.02	4.90	5.01	7335117	47441240.00
2016-09-05	5.01	5.07	4.97	5.06	7984268	52142424.00
2016-09-06	5.06	5.13	4.95	5.12	12869122	84324376.00
2016-09-07	5.12	5.22	5.08	5.12	14784080	98472088.00
2016-09-08	5.12	5.22	5.10	5.18	8885509	59284244.00
2016-09-09	5.19	5.22	5.12	5.12	9964869	66457724.00
2016-09-12	5.01	5.11	4.97	5.00	11203711	73195664.00
2016-09-13	5.04	5.06	4.99	5.04	5679411	37027364.00
2016-09-14	5.01	5.02	4.95	4.99	4962796	32224282.00
2016-09-19	4.98	5.04	4.96	4.98	8256425	53569300.00
2016-09-20	4.98	5.05	4.95	5.04	8904799	57930812.00
2016-09-21	5.02	5.05	5.00	5.03	5479898	35750080.00
2016-09-22	5.04	5.13	5.02	5.07	11242065	74011888.00
2016-09-23	5.12	5.20	5.07	5.08	9613406	63801700.00
2016-09-26	5.05	5.09	4.86	4.87	10452365	67468720.00
2016-09-27	4.86	4.90	4.83	4.90	5895266	37484068.00
2016-09-28	4.89	4.92	4.85	4.87	4325178	27629484.00
2016-09-29	4.87	4.95	4.87	4.92	4261451	27352564.00
2016-09-30	4.90	4.95	4.90	4.95	4277135	27493042.00
2016-10-10	5.08	5.08	5.01	5.08	8815800	57758848.00
2016-10-11	5.10	5.15	5.05	5.11	8017304	52989496.00
2016-10-12	5.09	5.27	5.06	5.20	14460567	96903088.00
2016-10-13	5.18	5.46	5.17	5.39	27611961	189773152.00
2016-10-14	5.39	5.41	5.25	5.35	11962711	81632992.00
2016-10-17	5.35	5.40	5.21	5.31	10585608	72014128.00
2016-10-18	5.28	5.48	5.27	5.47	14394415	99185448.00
2016-10-19	5.46	5.46	5.35	5.37	9465874	65375136.00
2016-10-20	5.36	5.40	5.27	5.34	7618078	51998992.00
2016-10-21	5.32	5.49	5.29	5.49	14257931	98620784.00
2016-10-24	5.54	5.57	5.47	5.50	12528703	88012248.00
2016-10-25	5.52	5.72	5.43	5.61	16826593	119399624.00
2016-10-26	5.57	5.62	5.43	5.56	11640183	81585920.00
2016-10-27	5.52	5.59	5.51	5.55	6163693	43441840.00
2016-10-28	5.55	5.60	5.53	5.55	7590836	53621600.00
2016-10-31	5.50	5.55	5.37	5.47	13050565	90743240.00
2016-11-01	5.49	5.75	5.44	5.67	15626115	111752280.00
2016-11-02	5.67	5.81	5.60	5.75	14205698	102801648.00
2016-11-03	5.70	5.94	5.70	5.85	17434825	128529296.00
2016-11-04	5.84	5.93	5.75	5.78	8563187	62790580.00
2016-11-07	5.80	6.06	5.78	5.96	13236330	98651368.00
2016-11-08	5.99	6.10	5.87	5.94	15126090	113025616.00
2016-11-09	5.93	6.02	5.72	5.87	17481062	128811800.00
2016-11-10	5.92	6.04	5.81	6.00	12439706	92237696.00
2016-11-11	5.99	6.00	5.88	5.98	8296408	61739260.00
2016-11-14	5.94	6.03	5.76	5.81	17207472	126633848.00
2016-11-15	5.79	5.86	5.77	5.84	9155969	66998496.00
2016-11-16	5.85	5.91	5.80	5.81	8553871	62911332.00
2016-11-17	5.82	5.88	5.75	5.87	9714871	71247192.00
2016-11-18	5.87	5.99	5.79	5.83	8487820	62733804.00
2016-11-21	5.85	5.87	5.71	5.84	11308488	82598048.00
2016-11-22	5.84	5.89	5.76	5.86	8663148	63473140.00
2016-11-23	5.86	5.88	5.71	5.80	8960889	65396176.00
2016-11-24	5.83	6.21	5.80	6.00	29887742	225697184.00
2016-11-25	5.95	6.00	5.74	5.94	16986679	125474856.00
2016-11-28	5.91	5.93	5.77	5.89	11601473	85220240.00
2016-11-29	5.96	6.14	5.93	5.93	18012983	136114848.00
2016-11-30	5.93	6.05	5.85	5.94	10028615	74840440.00
2016-12-01	5.96	5.97	5.84	5.89	10312419	76263008.00
2016-12-02	5.90	5.90	5.71	5.76	11527661	83874144.00
2016-12-05	5.72	5.75	5.63	5.64	7055051	50690588.00
2016-12-06	5.65	5.72	5.65	5.70	4367685	31432310.00
2016-12-07	5.71	5.79	5.67	5.76	4145901	30041564.00
2016-12-08	5.80	5.80	5.70	5.70	4497660	32584280.00
2016-12-09	5.73	5.77	5.70	5.73	3921169	28399464.00
2016-12-12	5.72	5.75	5.52	5.53	9849379	69915376.00
2016-12-13	5.52	5.67	5.51	5.61	5403385	38298816.00
2016-12-14	5.61	5.68	5.57	5.65	4442764	31708656.00
2016-12-15	5.67	5.81	5.61	5.81	7679372	55672632.00
2016-12-16	5.81	5.87	5.77	5.81	5564072	40713000.00
2016-12-19	5.83	5.96	5.72	5.93	9629201	70807456.00
2016-12-20	5.88	5.94	5.83	5.92	5962099	43975396.00
2016-12-21	5.94	5.95	5.87	5.90	4254937	31513318.00
2016-12-22	5.91	5.91	5.74	5.75	8374856	61044096.00
2016-12-23	5.78	5.80	5.65	5.70	6108324	44008908.00
2016-12-26	5.67	5.76	5.58	5.74	4375859	31486736.00
2016-12-27	5.77	5.77	5.66	5.70	9214865	66353320.00
2016-12-28	5.70	5.72	5.59	5.60	7973766	56856032.00
2016-12-29	5.58	5.67	5.56	5.61	7369871	52450540.00
2016-12-30	5.67	5.68	5.55	5.57	6799111	48183892.00
2017-01-03	5.58	5.72	5.58	5.70	7023414	50337868.00
2017-01-04	5.70	5.76	5.65	5.75	6719610	48428444.00
2017-01-05	5.74	5.74	5.67	5.67	4616347	33194800.00
2017-01-06	5.68	5.68	5.58	5.59	5119741	36385492.00
2017-01-09	5.62	5.75	5.57	5.71	6964558	49743792.00
2017-01-10	5.69	5.78	5.66	5.71	5890362	42558984.00
2017-01-11	5.68	5.71	5.58	5.60	3852380	27510404.00
2017-01-12	5.59	5.64	5.54	5.54	4209870	29794260.00
2017-01-13	5.54	5.58	5.40	5.43	5947561	41474760.00
2017-01-16	5.56	5.56	5.01	5.20	8247849	55993400.00
2017-01-17	5.20	5.24	5.04	5.17	6707691	44603480.00
2017-01-18	5.19	5.21	5.15	5.17	3207455	21439212.00
2017-01-19	5.17	5.18	5.09	5.10	3210861	21267124.00
2017-01-20	5.12	5.23	5.11	5.21	4769026	31917872.00
2017-01-23	5.20	5.30	5.20	5.27	3982694	26916114.00
2017-01-24	5.27	5.30	5.23	5.27	2669031	18053428.00
2017-01-25	5.27	5.33	5.23	5.32	2450891	16670128.00
2017-01-26	5.32	5.39	5.30	5.33	2490600	17055392.00
2017-02-03	5.31	5.35	5.21	5.33	4124692	27956582.00
2017-02-06	5.31	5.37	5.27	5.36	3606725	24647608.00
2017-02-07	5.35	5.44	5.34	5.41	5364593	37000292.00
2017-02-08	5.40	5.47	5.38	5.45	3756564	26028220.00
2017-02-09	5.42	5.53	5.42	5.49	4196337	29292992.00
2017-02-10	5.48	5.53	5.45	5.47	4302926	30084794.00
2017-02-13	5.47	5.60	5.47	5.55	4446268	31330324.00
2017-02-14	5.55	5.59	5.51	5.57	3210165	22645926.00
2017-02-15	5.55	5.57	5.45	5.47	3064606	21520894.00
2017-02-16	5.49	5.51	5.45	5.50	3508062	24490898.00
2017-02-17	5.49	5.56	5.42	5.46	3362383	23479938.00
2017-02-20	5.47	5.56	5.43	5.55	4930891	34612996.00
2017-02-21	5.56	5.64	5.54	5.63	6075760	43203120.00
2017-02-22	5.62	5.66	5.59	5.64	4699902	33495666.00
2017-02-23	5.64	5.72	5.61	5.68	6430847	46136460.00
2017-02-24	5.67	5.70	5.62	5.69	4031881	28844570.00
2017-02-27	5.67	5.69	5.57	5.59	4342696	30978336.00
2017-02-28	5.64	5.76	5.63	5.74	9889313	71477208.00
2017-03-01	5.74	5.77	5.68	5.68	5716195	41147520.00
2017-03-02	5.68	5.72	5.64	5.68	4249869	30495348.00
2017-03-03	5.67	5.68	5.61	5.67	3211486	22970348.00
2017-03-06	5.68	5.79	5.64	5.74	6901707	49984500.00
2017-03-07	5.74	5.77	5.63	5.69	6111786	43934016.00
2017-03-08	5.69	5.70	5.61	5.69	7941395	56763688.00
2017-03-09	5.66	5.68	5.61	5.65	4528390	32359564.00
2017-03-10	5.63	5.68	5.62	5.64	3944133	28208846.00
2017-03-13	5.64	5.67	5.61	5.67	5226676	37375308.00
2017-03-14	5.67	5.71	5.65	5.70	5126531	36814088.00
2017-03-15	5.70	5.72	5.64	5.67	3599478	25825530.00
2017-03-16	5.69	5.73	5.68	5.72	5853829	42195608.00
2017-03-17	5.72	5.79	5.70	5.71	7368145	53376988.00
2017-03-20	5.71	5.76	5.70	5.74	5471657	39559232.00
2017-03-21	5.75	5.79	5.71	5.79	5184580	37550728.00
2017-03-22	5.75	5.80	5.68	5.72	5512499	39836708.00
2017-03-23	5.73	5.77	5.66	5.73	5495145	39687780.00
2017-03-24	5.72	5.75	5.68	5.74	4173179	30107402.00
2017-03-27	5.72	5.79	5.69	5.78	5715680	41421416.00
2017-03-28	5.78	5.78	5.67	5.67	4428005	31951326.00
2017-03-29	5.68	5.73	5.63	5.64	5273281	37828632.00
2017-03-30	5.64	5.65	5.42	5.48	8167700	57302392.00
2017-03-31	5.48	5.52	5.41	5.45	4656186	32395196.00
2017-04-05	5.46	5.60	5.44	5.58	8582481	60190740.00
2017-04-06	5.56	5.65	5.55	5.63	5968304	42394604.00
2017-04-07	5.62	5.63	5.55	5.62	5111781	36301840.00
2017-04-10	5.70	5.70	5.58	5.61	8753690	62391480.00
2017-04-11	5.67	5.73	5.60	5.70	9034669	64707016.00
2017-04-12	5.68	5.77	5.63	5.66	7676274	55263640.00
2017-04-13	5.66	5.70	5.64	5.70	6079405	43601232.00
2017-04-14	5.69	5.70	5.56	5.58	5797847	41196068.00
2017-04-17	5.55	5.60	5.45	5.47	5529661	38838988.00
2017-04-18	5.48	5.52	5.38	5.40	7635539	53129392.00
2017-04-19	5.36	5.41	5.16	5.27	8812945	59541768.00
2017-04-20	5.30	5.42	5.25	5.40	6848870	46942268.00
2017-04-21	5.41	5.42	5.32	5.34	3792604	25994124.00
2017-04-24	5.33	5.38	5.21	5.26	4612770	31246586.00
2017-04-25	5.30	5.60	5.30	5.56	13903032	97270360.00
2017-04-26	5.58	5.60	5.46	5.58	5895019	41576880.00
2017-04-27	5.60	5.70	5.51	5.68	7244550	51541296.00
2017-04-28	5.64	5.72	5.62	5.70	5545550	39784168.00
2017-05-02	5.67	5.85	5.65	5.71	10774980	78095720.00
2017-05-03	5.78	5.78	5.68	5.74	6735451	48656552.00
2017-05-04	5.73	5.74	5.63	5.68	5826273	41935456.00
2017-05-05	5.64	5.71	5.58	5.65	4787150	34238008.00
2017-05-08	5.61	5.67	5.51	5.58	4548615	32300868.00
2017-05-09	5.59	5.75	5.53	5.75	6029514	43097584.00
2017-05-10	5.76	5.81	5.58	5.61	7854442	56725940.00
2017-05-11	5.56	5.60	5.27	5.56	9216960	63944280.00
2017-05-12	5.54	5.54	5.39	5.47	3718337	25877166.00
2017-05-15	5.44	5.53	5.44	5.48	3059302	21340676.00
2017-05-16	5.48	5.58	5.35	5.57	5520890	38456140.00
2017-05-17	5.56	5.76	5.54	5.71	12617708	90291624.00
2017-05-18	5.67	5.76	5.63	5.74	7672805	55257264.00
2017-05-19	5.73	5.82	5.69	5.73	9891010	71861904.00
2017-05-22	5.71	5.94	5.70	5.78	15622543	114620336.00
2017-05-23	5.75	5.78	5.48	5.50	11859384	84727064.00
2017-05-24	5.52	5.53	5.36	5.50	7415454	51490940.00
2017-05-25	5.50	5.78	5.40	5.73	11825018	83895528.00
2017-05-26	5.72	6.06	5.70	5.97	24295051	179999696.00
2017-05-31	5.98	6.20	5.89	5.94	20977460	157886208.00
2017-06-01	5.89	6.05	5.84	5.88	13071441	97149768.00
